indice;Date;Time;FQI161;PIR161;FQI165;FQI169;FQI177;FQI173;FQI151
4896;29/10/2022;2:22:29;9559,29;13,26;6393,15;807,11;132,63;121,22;2105,17
4897;29/10/2022;2:23:59;8186,5;13,5;4732,31;811,71;170,41;263,56;2208,51
4898;29/10/2022;2:25:29;6181,44;13,86;3093;443,75;208,29;249,13;2187,28
4899;29/10/2022;2:26:59;5855,69;14,05;3685,08;312,75;128,08;105,89;1623,89
4900;29/10/2022;2:28:29;6672,06;13,98;4540,2;625,5;213,5;117;1175,86
4901;29/10/2022;2:29:59;4801;14,26;1785,5;805,22;145,63;118,11;1946,54
4902;29/10/2022;2:31:29;4796,24;14,4;941;1674,11;111;110,86;1959,27
4903;29/10/2022;2:32:59;4690,28;14,49;594,17;2519,33;138,27;149,9;1288,61
4904;29/10/2022;2:34:29;4422,87;14,56;866;2152,7;142,37;156,75;1105,04
4905;29/10/2022;2:35:59;4384,56;14,64;998,14;1301;103,69;285,44;1696,28
4906;29/10/2022;2:37:29;4773,88;14,65;1778,57;759;96,44;136,33;2003,53
4907;29/10/2022;2:38:59;5347,15;14,52;2565,17;970,89;71,2;95,5;1644,4
4908;29/10/2022;2:40:29;6777,17;14,35;2574,33;2545,78;75,75;82;1499,31
4909;29/10/2022;2:41:59;6179,29;14,36;2553,31;1770,67;135,21;116,2;1603,9
4910;29/10/2022;2:43:29;6909,94;14,32;4530,61;675,89;109;55,83;1538,61
4911;29/10/2022;2:44:59;6432,28;14,4;1810,07;2617,56;266,63;138,13;1599,91
4912;29/10/2022;2:46:29;6683,33;14,27;1623,27;3198,33;224,45;126,78;1510,5
4913;29/10/2022;2:47:59;7886,25;14,05;2525,4;3566,33;35,83;238,22;1520,46
4914;29/10/2022;2:49:29;7780;13,93;2562;3558,89;75;107;1477,11
4915;29/10/2022;2:50:59;7447,38;13,95;3713,22;1875,22;144,33;88,78;1625,82
4916;29/10/2022;2:52:29;8344;13,6;5968,88;739,33;238,92;45,75;1351,11
4917;29/10/2022;2:53:59;11219,5;13,07;6289,89;3851,78;12,6;43,88;1021,36
4918;29/10/2022;2:55:29;13041,12;12,81;6355,13;5015,88;118,33;87,75;1464,03
4919;29/10/2022;2:56:59;13321,57;12,85;6368,21;5021,22;101,83;109,63;1720,68
4920;29/10/2022;2:58:29;13373,09;12,83;6363,23;5022,75;94,2;183,22;1709,69
4921;29/10/2022;2:59:59;13315,86;12,78;6342,07;5012,89;150,24;231,44;1579,22
4922;29/10/2022;3:01:29;12805,94;12,83;5475,18;5033,44;371,13;114,11;1812,08
4923;29/10/2022;3:02:59;13050,56;12,76;6337,44;5001;109,3;92,22;1510,6
4924;29/10/2022;3:04:29;13433,56;12,7;6345,47;4998,89;82,32;103,67;1903,22
4925;29/10/2022;3:05:59;12045,11;12,88;4548,93;4994;253,92;145,86;2102,4
4926;29/10/2022;3:07:29;13267,57;12,7;6305,5;4980;11;90;1881,07
4927;29/10/2022;3:08:59;12554,73;12,87;4661,87;5053,2;338,95;131,13;2369,59
4928;29/10/2022;3:10:29;9817,81;13,21;3088,33;3714,11;217;244,22;2554,14
4929;29/10/2022;3:11:59;10114,44;13,18;4577,69;3498;112;209,75;1717
4930;29/10/2022;3:13:29;9828,13;13,21;4075,8;3630,11;170,46;108,44;1843,31
4931;29/10/2022;3:14:59;8909,93;13,37;2785,46;3649,63;144,53;118,86;2211,46
4932;29/10/2022;3:16:29;7528,31;13,61;1052,5;3563;366,12;152,89;2393,81
4933;29/10/2022;3:17:59;7117,47;13,79;811,76;3553,44;295,44;132,71;2324,1
4934;29/10/2022;3:19:29;6101,4;14,03;424,19;3630,78;138,76;127,22;1780,44
4935;29/10/2022;3:20:59;6466,73;14,08;848,38;3643,22;86,21;118,75;1770,16
4936;29/10/2022;3:22:29;4958,38;14,44;1000,33;1268,33;212,11;273,44;2204,15
4937;29/10/2022;3:23:59;5304,53;14,59;2436,88;785,44;103,65;213,25;1765,32
4938;29/10/2022;3:25:29;5575,13;14,58;2598,71;780,83;297,5;113,63;1784,45
4939;29/10/2022;3:26:59;5746,67;14,61;2610,73;791,5;120,21;115,37;2108,85
4940;29/10/2022;3:28:29;5692,89;14,6;2541,47;785,11;124,65;117,5;2124,16
4941;29/10/2022;3:29:59;5962;14,56;3349,18;699,56;102,08;96,71;1714,46
4942;29/10/2022;3:31:29;6643,29;14,34;3856,88;782,89;255,33;132,17;1616,02
4943;29/10/2022;3:32:59;4699;14,44;931,57;904,88;204,94;100,89;2556,73
4944;29/10/2022;3:34:29;7288,06;14;2224,83;3009,9;143;226,5;1683,82
4945;29/10/2022;3:35:59;5782,54;14,11;2565,07;776,22;100,87;216;2124,37
4946;29/10/2022;3:37:29;5549;14,14;2398;793,29;122,07;128,11;2107,54
4947;29/10/2022;3:38:59;6698,77;13,99;3935,33;650,33;84,5;55,22;1973,38
4948;29/10/2022;3:40:29;8478,69;13,63;6331,53;672,44;159,25;113;1202,46
4949;29/10/2022;3:41:59;8870,85;13,49;6354,13;733,63;239,56;106,33;1437,19
4950;29/10/2022;3:43:29;8951,67;13,46;6375,73;752,22;90,5;122,25;1610,97
4951;29/10/2022;3:44:59;8930,42;13,43;6374,94;748,43;89,8;120,83;1596,42
4952;29/10/2022;3:46:29;7933,94;13,63;4685,88;836,22;197,25;279,56;1935,03
4953;29/10/2022;3:47:59;9652,28;13,37;5772,78;1947,56;3;105,71;1823,23
4954;29/10/2022;3:49:29;11633,39;13,09;6386;3654,33;371,92;85,56;1135,58
4955;29/10/2022;3:50:59;9466,11;13,38;6421,19;790;146,13;131;1977,79
4956;29/10/2022;3:52:29;8698,5;13,52;6403,92;314,29;131,77;124,17;1724,36
4957;29/10/2022;3:53:59;8489,07;13,63;6370,79;252;92;113,13;1661,16
4958;29/10/2022;3:55:29;9627,74;13,45;4452,11;3675,78;113,64;89,29;1296,93
4959;29/10/2022;3:56:59;7494,07;13,72;2813,55;2248,56;290,22;139,78;2001,97
4960;29/10/2022;3:58:29;8522,59;13,68;2603,07;4013,33;170,73;255,22;1480,23
4961;29/10/2022;3:59:59;5558,56;14,11;1026,13;2117,22;199,24;273,11;1942,87
4962;29/10/2022;4:01:29;4175,65;14,49;990,36;853,67;189,31;149,86;1992,45
4963;29/10/2022;4:02:59;3743,36;14,72;965,71;819,67;140,38;130,5;1687,09
4964;29/10/2022;4:04:29;3563,67;14,94;991;486,71;221,8;144,71;1719,44
4965;29/10/2022;4:05:59;3180,39;15,15;973,27;327,33;291,13;130,7;1457,96
4966;29/10/2022;4:07:29;3542,41;15,18;962,87;835,22;103,5;116,22;1524,6
4967;29/10/2022;4:08:59;3698,82;15,11;916,64;1388,22;79,46;79,88;1234,63
4968;29/10/2022;4:10:29;5047,31;14,8;917,14;2535,22;177,27;233,14;1184,54
4969;29/10/2022;4:11:59;4016,87;14,95;746,78;1373,44;260,25;214,11;1422,28
4970;29/10/2022;4:13:29;2839,29;15,19;430;808,22;399,59;118,63;1082,86
4971;29/10/2022;4:14:59;3259,81;14,9;860;1221,56;93,77;39,67;1044,82
4972;29/10/2022;4:16:29;4885,71;14,55;901;2648,22;123,23;85,75;1127,5
4973;29/10/2022;4:17:59;5622,88;14,36;1341,54;2815,5;98,56;74;1293,28
4974;29/10/2022;4:19:29;5870,56;14,08;2550,38;1988;163,08;91;1078,1
4975;29/10/2022;4:20:59;7239,94;13,89;2549,29;3168,67;193,6;66,5;1261,88
4976;29/10/2022;4:22:29;8867,39;13,49;2488,47;4987,78;168,89;187,11;1035,14
4977;29/10/2022;4:23:59;9376,88;13,36;2703;5049,75;131,86;185,13;1307,15
4978;29/10/2022;4:25:29;11794,78;12,98;5690,64;4960,8;39,83;24,75;1078,75
4979;29/10/2022;4:26:59;13079;12,81;6356,53;5029,33;143,44;102,44;1447,25
4980;29/10/2022;4:28:29;13345,93;12,87;6390,27;5042;197,63;111,88;1604,17
4981;29/10/2022;4:29:59;13346,42;12,85;6378,54;5034,13;327,89;106,44;1499,42
4982;29/10/2022;4:31:29;13134,14;12,84;6366;5010,29;124,8;108,75;1524,31
4983;29/10/2022;4:32:59;13062,43;12,85;6356,45;5006,86;89,54;106,88;1502,7
4984;29/10/2022;4:34:29;13071,85;12,83;6353,62;5003,38;105,27;107,43;1502,16
4985;29/10/2022;4:35:59;13108,73;12,81;6337,5;4994,45;110,41;203,7;1462,67
4986;29/10/2022;4:37:29;13210,93;12,77;6330,83;4989,33;242,33;187,14;1461,29
4987;29/10/2022;4:38:59;12926,61;12,82;5938,37;5054,44;176,76;150,5;1606,53
4988;29/10/2022;4:40:29;10866,67;13,11;3412,93;5032,89;137,2;196;2087,65
4989;29/10/2022;4:41:59;10141,36;13,22;4601,41;3753,33;177,12;145,38;1464,12
4990;29/10/2022;4:43:29;7757,72;13,64;4608,07;808,63;169,25;147,22;2024,56
4991;29/10/2022;4:44:59;7543,43;13,83;4699,14;771,67;186,5;153,44;1732,67
4992;29/10/2022;4:46:29;8012,07;13,89;4562,25;1511,67;207,13;101;1630,02
4993;29/10/2022;4:47:59;8034,89;13,94;3210,12;2984;317,77;172,86;1350,15
4994;29/10/2022;4:49:29;6474,41;14,33;2365,2;2122,22;158,64;205,89;1622,46
4995;29/10/2022;4:50:59;7629,53;14,03;1369,71;4872,5;88;139,67;1159,66
4996;29/10/2022;4:52:29;5928,53;14,51;990,29;2158,5;271,71;228,25;2279,78
4997;29/10/2022;4:53:59;6593,87;14,31;733,77;4467,78;255;79,25;1058,08
4998;29/10/2022;4:55:29;5983,37;14,57;416,19;3653,4;234,18;139,86;1539,75
4999;29/10/2022;4:56:59;5772,44;14,64;832,37;3518,89;82,77;92,78;1245,63
5000;29/10/2022;4:58:29;6554,2;14,46;894,83;4232,44;9,5;168,63;1248,8
5001;29/10/2022;4:59:59;7682,47;14,1;2095,14;4501,75;62;82;941,58
5002;29/10/2022;5:01:29;6042,47;14,47;2655,5;1055,6;259,79;155,5;1916,08
5003;29/10/2022;5:02:59;4933,07;14,41;2518,93;600,22;262,67;182,38;1368,87
5004;29/10/2022;5:04:29;4411,69;14,49;2529,45;1,5;206,13;177,13;1497,48
5005;29/10/2022;5:05:59;5829,06;14,26;4449;0;77,6;157,3;1145,16
5006;29/10/2022;5:07:29;7918,29;13,86;6326,25;594,5;142,9;56,4;798,25
5007;29/10/2022;5:08:59;5875,18;13,98;3368;464,33;285,8;154,56;1602,49
5008;29/10/2022;5:10:29;3723,37;14,42;959,93;653;289,88;138,25;1682,32
5009;29/10/2022;5:11:59;4104,47;14,51;1251,33;992;117,08;100,25;1643,8
5010;29/10/2022;5:13:29;6206,93;14,25;2512,38;2487;8;70,86;1128,7
5011;29/10/2022;5:14:59;7467,76;13,94;3531,25;2436,44;16;40,14;1443,93
5012;29/10/2022;5:16:29;10873,28;13,35;6279,69;3511,78;114,4;91,5;875,91
5013;29/10/2022;5:17:59;12579,35;12,95;6333,17;4970,78;228,8;157,8;888,81
5014;29/10/2022;5:19:29;13189,18;12,85;6360,67;5020;150,33;179,88;1478,3
5015;29/10/2022;5:20:59;13075,38;12,84;6363,07;5019,38;83,23;105,2;1504,51
5016;29/10/2022;5:22:29;13098,73;12,81;6365,15;5018,11;86,75;106,14;1522,58
5017;29/10/2022;5:23:59;11731,93;12,98;4624,64;5080,44;220,43;179;1627,42
5018;29/10/2022;5:25:29;12597,72;12,86;6165,87;4917,56;166,2;63,67;1284,43
5019;29/10/2022;5:26:59;12537,2;12,88;5502,5;5045,78;185,43;122,78;1680,72
5020;29/10/2022;5:28:29;11723,18;13,03;4716,53;5046,22;109,06;119,25;1732,11
5021;29/10/2022;5:29:59;10531,88;13,21;3156;5052,67;165,06;174,78;1983,37
5022;29/10/2022;5:31:29;10920,38;13,13;4293,33;4940,22;273,4;209,88;1203,54
5023;29/10/2022;5:32:59;11471,29;13,03;4713,15;4992,78;201;158;1406,35
5024;29/10/2022;5:34:29;10450,47;13,31;2930,6;5090,44;233,17;185,44;2010,82
5025;29/10/2022;5:35:59;9429,33;13,54;1900,08;5080,89;161,26;130,33;2156,77
5026;29/10/2022;5:37:29;9603,8;13,61;2649,17;5022,75;78,14;105;1748,74
5027;29/10/2022;5:38:59;9773;13,55;2966,81;4986,44;120,08;98;1601,67
5028;29/10/2022;5:40:29;9753,61;13,57;2571,89;5116,78;322,83;164,86;1577,25
5029;29/10/2022;5:41:59;8248,19;13,85;940,8;5065,78;185,63;127,83;1928,15
5030;29/10/2022;5:43:29;7280,5;13,96;642,83;5051,22;97,39;151,71;1337,34
5031;29/10/2022;5:44:59;6929,33;13,89;265,5;5022,22;70,77;274,22;1296,62
5032;29/10/2022;5:46:29;6954,4;13,86;531;5021,25;96,2;126,88;1179,08
5033;29/10/2022;5:47:59;6611,63;13,89;796,5;4128;190,78;110,89;1385,46
5034;29/10/2022;5:49:29;6525,5;13,91;905,07;3606,25;149,18;121,88;1743,13
5035;29/10/2022;5:50:59;6661,07;13,98;1010,54;3609,67;112,56;116,88;1811,42
5036;29/10/2022;5:52:29;7461,46;13,78;2332,67;3540,83;0;63,38;1524,59
5037;29/10/2022;5:53:59;7753,67;13,72;2601,2;3440;84,29;96;1532,18
5038;29/10/2022;5:55:29;6744,86;13,91;2515,06;1890,67;209,81;114,67;2014,65
5039;29/10/2022;5:56:59;5769,35;14,04;2603,08;942,13;203,39;168,13;1852,64
5040;29/10/2022;5:58:29;5699,24;14,16;2743,27;787,67;113,53;290,78;1763,99
5041;29/10/2022;5:59:59;6672,76;14,05;4452,47;710,67;139,78;105;1264,85
5042;29/10/2022;6:01:29;4200;14,38;963,08;840,3;166,63;185,67;2044,33
5043;29/10/2022;6:02:59;4060,53;14,56;970,5;819,67;248,24;138,71;1883,42
5044;29/10/2022;6:04:29;4904,33;14,54;2327,8;748,89;93,36;124,33;1609,95
5045;29/10/2022;6:05:59;6434,17;14,25;3995,05;628,2;134,23;76,17;1600,52
5046;29/10/2022;6:07:29;8719,73;13,83;6329,87;689;8,5;41;1651,36
5047;29/10/2022;6:08:59;9061;13,61;6360;723,5;17;95,14;1865,36
5048;29/10/2022;6:10:29;9693,06;13,49;6367,46;834;148,29;133,22;2210,08
5049;29/10/2022;6:11:59;11828,11;13,13;6345;3472,3;24,25;226,5;1760,06
5050;29/10/2022;6:13:29;12216,75;13,04;6370,23;3598,63;80,87;120,75;2046,28
5051;29/10/2022;6:14:59;12012,18;13,07;6384;3605,83;101,87;112,8;1807,68
5052;29/10/2022;6:16:29;10518,71;13,37;4523,24;3626,33;284,89;130,67;1953,58
5053;29/10/2022;6:17:59;10381,06;13,43;6424,76;2100;279;135,33;1441,96
5054;29/10/2022;6:19:29;8615,23;13,79;5548;823,44;305,29;146,67;1791,83
5055;29/10/2022;6:20:59;7666,46;14,01;4585,93;781,38;189,25;131,43;1978,47
5056;29/10/2022;6:22:29;7030,24;14,26;4570,31;53,67;199,65;132,56;2074,05
5057;29/10/2022;6:23:59;6871,53;14,29;4675,53;176,78;161,06;178,63;1679,54
5058;29/10/2022;6:25:29;5652,25;14,38;2971,69;353,56;203,89;326,44;1796,67
5059;29/10/2022;6:26:59;4355,18;14,48;1930,27;530,34;185,65;122,9;1586,02
5060;29/10/2022;6:28:29;4002,93;14,51;954,19;707,13;121,22;94;2126,39
5061;29/10/2022;6:29:59;4088,06;14,58;1002;701,38;155,79;121,89;2107,01
5062;29/10/2022;6:31:29;3125;14,71;747;6,5;180,35;133,22;2057,92
5063;29/10/2022;6:32:59;2620,07;14,85;0;0;214,06;124,56;2281,45
5064;29/10/2022;6:34:29;2556;14,91;0;0;181,27;119,44;2255,29
5065;29/10/2022;6:35:59;2497,94;15,04;0;0;183,59;122,6;2191,76
5066;29/10/2022;6:37:29;2287,5;15,11;66,5;0;191;258,89;1771,11
5067;29/10/2022;6:38:59;1861;15,15;133;0;149,07;176,67;1402,27
5068;29/10/2022;6:40:29;1952,13;15,13;79,07;0;132,88;105,13;1635,06
5069;29/10/2022;6:41:59;1829,31;15,16;158,13;0;146,94;110,5;1413,74
5070;29/10/2022;6:43:29;1981,43;15,17;237,2;0;159,81;146,22;1438,19
5071;29/10/2022;6:44:59;1914,5;15,17;316,27;0;151,76;125,78;1320,69
5072;29/10/2022;6:46:29;2258,93;15,17;395,33;0;152;125,57;1586,02
5073;29/10/2022;6:47:59;2117,83;15,14;474,4;0;129,69;115,56;1398,19
5074;29/10/2022;6:49:29;2367,43;15,17;553,47;0;171,58;128;1514,38
5075;29/10/2022;6:50:59;2231,25;15,15;632,53;0;110,88;297,25;1190,58
5076;29/10/2022;6:52:29;2342;15,18;711,6;0;148,13;174,75;1307,52
5077;29/10/2022;6:53:59;2113,56;15,3;790,67;0;111,75;124,13;1087,02
5078;29/10/2022;6:55:29;1735;15,22;869,73;0;90,6;107,71;666,95
5079;29/10/2022;6:56:59;3086,6;15,23;948,8;0;122,13;118,88;1896,8
5080;29/10/2022;6:58:29;3165,5;15,13;1305;0;105,9;97;1657,6
5081;29/10/2022;6:59:59;4493,28;14,91;2570,2;0;136;120,5;1666,58
5082;29/10/2022;7:01:29;4670,93;14,98;2596,43;0;88,13;106,13;1880,25
5083;29/10/2022;7:02:59;4490,87;14,91;2550,38;0;69,31;104,57;1766,61
5084;29/10/2022;7:04:29;4753,38;14,85;2566,67;0;131,27;289;1766,45
5085;29/10/2022;7:05:59;4542,2;14,82;2260,94;0;164,39;154,2;1962,67
5086;29/10/2022;7:07:29;5949,61;14,59;3987,94;0;71,14;75;1815,53
5087;29/10/2022;7:08:59;6342,75;14,52;4091,78;0;184,79;128,43;1937,76
5088;29/10/2022;7:10:29;7483,39;14,15;5973,81;0;92;47,75;1369,83
5089;29/10/2022;7:11:59;8258,54;13,91;6357,5;0;43,85;115,63;1741,57
5090;29/10/2022;7:13:29;8485,87;13,82;6374,09;0;87,69;143,78;1880,31
5091;29/10/2022;7:14:59;8548;13,83;6371,93;0;88,72;120,25;1967,09
5092;29/10/2022;7:16:29;7738,76;13,93;5525,19;0;153,18;157;1903,4
5093;29/10/2022;7:17:59;6221,65;14,02;4410,64;0;111,78;306,22;1393
5094;29/10/2022;7:19:29;5561,11;14,07;3571,29;0;126;97,33;1766,48
5095;29/10/2022;7:20:59;6135,6;14;4405,21;0;75,92;107,5;1546,97
5096;29/10/2022;7:22:29;6314,79;13,91;4648,29;0;57;99,88;1509,63
5097;29/10/2022;7:23:59;5981,41;14,05;3790,07;0;161,88;140,87;1888,58
5098;29/10/2022;7:25:29;6494,29;13,93;5154,47;0;104,71;89;1146,11
5099;29/10/2022;7:26:59;6889,94;13,86;5037,94;0;132,67;93,67;1625,67
5100;29/10/2022;7:28:29;5471,06;14,1;3413,88;0;158,75;120,67;1777,76
5101;29/10/2022;7:29:59;3441,76;14,41;1028,14;0;185,06;198,89;2029,67
5102;29/10/2022;7:31:29;3354,6;14,7;982,67;0;166,47;305,11;1900,36
5103;29/10/2022;7:32:59;2997,77;14,87;973;0;137,23;138,22;1749,32
5104;29/10/2022;7:34:29;3773,94;14,79;2167,69;0;77,44;84,78;1444,03
5105;29/10/2022;7:35:59;4585,64;14,75;2786,71;0;97,73;120,7;1580,5
5106;29/10/2022;7:37:29;3247,53;14,89;1346,07;18,25;144,82;131,56;1606,83
5107;29/10/2022;7:38:59;2846,67;14,96;832,93;36,5;168,53;126,33;1682,38
5108;29/10/2022;7:40:29;2401,46;15,09;451,16;54,75;125,25;128,13;1642,18
5109;29/10/2022;7:41:59;2797,31;15,04;902,3;73;97,39;102,33;1622,29
5110;29/10/2022;7:43:29;3214,94;15,05;941,62;91,25;96,06;207,22;1878,79
5111;29/10/2022;7:44:59;4159,94;14,84;2155,94;109,5;1;207,67;1685,83
5112;29/10/2022;7:46:29;4667,29;14,71;2580,45;127,75;51,38;115,83;1791,87
5113;29/10/2022;7:47:59;4940,23;14,69;2587,92;146;102,75;125;1978,56
5114;29/10/2022;7:49:29;5006,2;14,75;2560,23;164,25;110,56;122,14;2049,01
5115;29/10/2022;7:50:59;5053,47;14,7;2594,7;182,5;98,93;113,86;2063,48
5116;29/10/2022;7:52:29;7673,06;14,2;5649,71;73,72;44,67;32,67;1872,29
5117;29/10/2022;7:53:59;8377,65;13,77;6335,07;147,44;59,13;87,67;1748,33
5118;29/10/2022;7:55:29;9015,73;13,84;6420,57;221,17;118,26;133,56;2122,18
5119;29/10/2022;7:56:59;8782,54;13,78;6364,82;294,89;53,6;224,37;1844,86
5120;29/10/2022;7:58:29;8701,71;13,59;6324,43;368,61;77;173,89;1757,78
5121;29/10/2022;7:59:59;7469,69;13,69;4796,14;442,33;160,12;128,33;1942,76
5122;29/10/2022;8:01:29;7191,93;13,72;4570,21;516,06;134,2;135;1836,46
